Time_min,Temperature_K,Temperature_Measured_K,Temperature_Setpoint_K,Pressure_bar,Benzene_Concentration_mol_m3,NitricAcid_Concentration_mol_m3,Volume_m3,Agitator_Speed_rpm,Coolant_Flow_m3_s,Coolant_In_Temp_K,Coolant_Out_Temp_K,Feed_Flow_m3_s
225.9,323.80930973442696,323.8103160856059,353.15,1.5,1.0033175853760002e-63,1695.4118236738288,27.53954288626085,800,0.0,298.15,323.8095669731171,3.16564176812153e-05
226.0,323.80930973442696,323.8840859980994,353.15,1.5,9.458905522616078e-64,1695.4118236738288,27.53954288626085,800,0.0,298.15,323.80930973442696,0.0
226.10000000000002,323.7965651931429,323.7606062356815,353.15,1.5,8.917504785112194e-64,1695.4118236738288,27.53954288626085,800,0.013197651697539906,298.15,301.52934109801197,0.0
226.20000000000002,323.7965651931429,323.72948713398523,353.15,1.5,8.407718729798444e-64,1695.4118236738288,27.53954288626085,800,0.0,298.15,323.7965651931429,0.0
226.3,323.7831359553164,323.6278128199272,353.15,1.5,7.927026176783022e-64,1695.440859882139,27.53970464176679,800,0.020005009343492048,298.15,300.46088199591435,2.6959250989824702e-05
226.4,323.7825757166743,323.90121828903705,353.15,1.5,7.474321857778183e-64,1695.5151923662315,27.54011873956112,800,0.0,298.15,323.7831359553164,6.901629905508646e-05
226.5,323.7825757166743,323.6674983406289,353.15,1.5,7.047587735875011e-64,1695.5151923662315,27.54011873956112,800,0.0,298.15,323.7825757166743,0.0
226.60000000000002,323.770041095169,323.6814985964097,353.15,1.5,6.645120361647739e-64,1695.583186508494,27.54049753856711,800,0.005612282930256486,298.15,305.6464636472225,6.313316766516304e-05
226.70000000000002,323.75708416797147,323.72583534060357,353.15,1.5,6.266167711726244e-64,1695.5856281881288,27.54051114166925,800,0.012067701962942351,298.15,301.9021484358892,2.2671836898496334e-06
226.8,323.75708416797147,323.83330922935494,353.15,1.5,5.909274243276334e-64,1695.5856281881288,27.54051114166925,800,0.0,298.15,323.75708416797147,0.0
226.9,323.75708416797147,323.7839300715154,353.15,1.5,5.572707863675937e-64,1695.5856281881288,27.54051114166925,800,0.0,298.15,323.75708416797147,0.0
227.0,323.7440694357371,323.7093153241031,353.15,1.5,5.255310830972277e-64,1695.5856281881288,27.54051114166925,800,0.019549272919238164,298.15,300.4798307923107,0.0
227.10000000000002,323.73101788652997,323.6669736733553,353.15,1.5,4.95627956364487e-64,1695.6675122458246,27.540967335137434,800,0.008066104647846952,298.15,303.54526494858635,7.603224469758673e-05
227.20000000000002,323.73101788652997,323.90706586214634,353.15,1.5,4.674686410224973e-64,1695.6675122458246,27.540967335137434,800,0.0,298.15,323.73101788652997,0.0
227.3,323.7173467693717,323.57715220830136,353.15,1.5,4.4090551889667877e-64,1695.7065364893656,27.541184754685215,800,0.01752581974880254,298.15,300.82132127650897,3.6236591297060065e-05
227.4,323.7114480943638,323.8223263427488,353.15,1.5,4.158877016467234e-64,1695.7065364893656,27.541184754685215,800,0.0009275158470781356,298.15,320.4068401137421,0.0
227.5,323.69999449496544,323.8361302623237,353.15,1.5,3.9230285992660786e-64,1695.7065364893656,27.541184754685215,800,0.00522774031961504,298.15,305.81758074434777,0.0
227.60000000000002,323.6993872432759,323.7554701263786,353.15,1.5,3.700736469684051e-64,1695.7873645031755,27.541635086737404,800,0.0,298.15,323.69999449496544,7.505534203160148e-05
227.70000000000002,323.6872987483702,323.8521169491949,353.15,1.5,3.4911029615998674e-64,1695.7873645031755,27.541635086737404,800,0.0065375292390715935,298.15,304.62136750984007,0.0
227.8,323.6869150595311,323.72938798621607,353.15,1.5,3.2935387432367485e-64,1695.838459819733,27.541919772827896,800,0.0,298.15,323.6872987483702,4.7447681748447085e-05
227.9,323.6869150595311,323.8192672253842,353.15,1.5,3.107190160887898e-64,1695.838459819733,27.541919772827896,800,0.0,298.15,323.6869150595311,0.0
228.0,323.6869150595311,323.74777838183115,353.15,1.5,2.931385190395667e-64,1695.838459819733,27.541919772827896,800,0.0,298.15,323.6869150595311,0.0
228.10000000000002,323.6869150595311,323.63784114950005,353.15,1.5,2.765527273688178e-64,1695.838459819733,27.541919772827896,800,0.0,298.15,323.6869150595311,0.0
228.20000000000002,323.6869150595311,323.4876923763568,353.15,1.5,2.6090536059782887e-64,1695.838459819733,27.541919772827896,800,0.0,298.15,323.6869150595311,0.0
228.3,323.6869150595311,323.60277600689835,353.15,1.5,2.4614332260010973e-64,1695.838459819733,27.541919772827896,800,0.0,298.15,323.6869150595311,0.0
228.4,323.67717603550045,323.62474680465806,353.15,1.5,2.3221652143059055e-64,1695.838459819733,27.541919772827896,800,0.002512538786316359,298.15,311.7157755864655,0.0
228.5,323.6769772594013,323.73778878318575,353.15,1.5,2.1908878921817462e-64,1695.8649407834278,27.542067318990366,800,0.0,298.15,323.67717603550045,2.4591027078140757e-05
228.60000000000002,323.66727827280715,323.65096030704683,353.15,1.5,2.067044155065269e-64,1695.8649407834278,27.542067318990366,800,0.002626167147777947,298.15,311.07552783179045,0.0
228.70000000000002,323.6665821968267,323.65975856585754,353.15,1.5,1.950271348713793e-64,1695.9577075388413,27.54258420068603,800,0.0,298.15,323.66727827280715,8.614694927748442e-05
228.8,323.6600463708497,323.72391174830307,353.15,1.5,1.8401333178226096e-64,1695.9577075388413,27.54258420068603,800,0.0011097732802281693,298.15,318.76192998458407,0.0
228.9,323.64767123144384,323.5603131513749,353.15,1.5,1.7362806164549605e-64,1695.9577075388413,27.54258420068603,800,0.007657815721966927,298.15,303.80584672320606,0.0
229.0,323.64753564930515,323.76847309439586,353.15,1.5,1.6383996527713185e-64,1695.975790264011,27.54268495855375,800,0.0,298.15,323.64767123144384,1.679297795330948e-05
229.10000000000002,323.6343921336912,323.589421403232,353.15,1.5,1.5460428405458985e-64,1695.975790264011,27.54268495855375,800,0.023183210918711065,298.15,300.1342299032438,0.0
229.20000000000002,323.6343921336912,323.55937421673076,353.15,1.5,1.4590026148062397e-64,1695.975790264011,27.54268495855375,800,0.0,298.15,323.6343921336912,0.0
229.3,323.62096880241995,323.6477846759387,353.15,1.5,1.3768510199020814e-64,1696.0151647441235,27.54290435677212,800,0.015435048582319363,298.15,301.1268239975655,3.656636972852063e-05
229.4,323.61808319159013,323.88119690312135,353.15,1.5,1.2994153177682513e-64,1696.0843476170446,27.54328985623363,800,0.00032631295181696334,298.15,323.5421249463449,6.424991025170287e-05
229.5,323.6074377925248,323.550721434517,353.15,1.5,1.2263702333715074e-64,1696.0843476170446,27.54328985623363,800,0.003426267854869252,298.15,309.0243724622966,0.0
229.60000000000002,323.6074377925248,323.42605940440944,353.15,1.5,1.1575020568883605e-64,1696.0843476170446,27.54328985623363,800,0.0,298.15,323.6074377925248,0.0
229.70000000000002,323.59504243416694,323.54954649675096,353.15,1.5,1.0925012490048859e-64,1696.0843476170446,27.54328985623363,800,0.006404119057942573,298.15,304.92428180672954,0.0
229.8,323.59504243416694,323.35900393184744,353.15,1.5,1.0312239609247404e-64,1696.0843476170446,27.54328985623363,800,0.0,298.15,323.59504243416694,0.0
229.9,323.5944987345407,323.6373339159297,353.15,1.5,9.733684944732366e-65,1696.1570094997946,27.54369475270014,800,0.0,298.15,323.59504243416694,6.748274441850624e-05
230.0,323.5833918919821,323.4916949154684,353.15,1.5,9.187631776322135e-65,1696.2107829022555,27.543994405007048,800,0.0036006665928160044,298.15,308.5552528964514,4.9942051151175544e-05
230.10000000000002,323.5833918919821,323.7073720652392,353.15,1.5,8.672847428540437e-65,1696.2107829022555,27.543994405007048,800,0.0,298.15,323.5833918919821,0.0
230.20000000000002,323.58319244249043,323.5073567811545,353.15,1.5,8.186859731771521e-65,1696.2374495444221,27.5441430081146,800,0.0,298.15,323.5833918919821,2.4767184591962665e-05
230.3,323.57189866696046,323.6177001612769,353.15,1.5,7.728142794488654e-65,1696.2420438045476,27.544168610464308,800,0.00451773389261955,298.15,306.87312594879677,4.267058284714636e-06
230.4,323.5590561790123,323.57664934123653,353.15,1.5,7.295605821418469e-65,1696.2420438045476,27.544168610464308,800,0.015537677079106737,298.15,301.0429471557627,0.0
230.5,323.55867880742744,323.63756550247723,353.15,1.5,6.887708744949927e-65,1696.2925468535261,27.544450048408542,800,0.0,298.15,323.5590561790123,4.690632403923131e-05
230.60000000000002,323.54756973803103,323.61883572380634,353.15,1.5,6.502571672993563e-65,1696.3775419867727,27.54492370979913,800,0.0036769748547307987,298.15,308.1201664845738,7.894356509767626e-05
230.70000000000002,323.5459310473263,323.4815268002196,353.15,1.5,6.139448238524882e-65,1696.3813735814215,27.544945063267257,800,0.0002219412137262884,298.15,323.54198949824297,3.5589113546380935e-06
230.8,323.5345663431886,323.61140524345495,353.15,1.5,5.796660928170756e-65,1696.3813735814215,27.544945063267257,800,0.006321610783584085,298.15,304.44245398289905,0.0
230.9,323.53430978899274,323.5913971025086,353.15,1.5,5.4733271700991496e-65,1696.415739983473,27.545136587443462,800,0.0,298.15,323.5345663431886,3.192069603426634e-05
231.0,323.5337669877098,323.5909817011647,353.15,1.5,5.167987659419562e-65,1696.4884504916417,27.54554180920091,800,0.0,298.15,323.53430978899274,6.753695957470513e-05
231.10000000000002,323.5205669647726,323.45862280554775,353.15,1.5,4.879695716612847e-65,1696.5507351589474,27.545888937086392,800,0.015989447584670288,298.15,300.9378312392021,5.785464758071578e-05
231.20000000000002,323.50776711533035,323.5503970559468,353.15,1.5,4.607883956134022e-65,1696.5507351589474,27.545888937086392,800,0.010844129222211854,298.15,302.281566297566,0.0
231.3,323.50763463612856,323.50541203968027,353.15,1.5,4.351513210751003e-65,1696.5684993937703,27.545987944064496,800,0.0,298.15,323.50776711533035,1.650116301759339e-05
231.4,323.4948361591706,323.5081739746225,353.15,1.5,4.109422472319936e-65,1696.5684993937703,27.545987944064496,800,0.008474930479365468,298.15,303.43601336003064,0.0
231.5,323.4948361591706,323.6366696797275,353.15,1.5,3.881082444925917e-65,1696.5684993937703,27.545987944064496,800,0.0,298.15,323.4948361591706,0.0
231.60000000000002,323.4824407739701,323.52021322607993,353.15,1.5,3.6654301293603843e-65,1696.5684993937703,27.545987944064496,800,0.01499022868568298,298.15,301.04439553158227,0.0
231.70000000000002,323.4707396021684,323.33713853882455,353.15,1.5,3.46200413318268e-65,1696.5684993937703,27.545987944064496,800,0.005165831371840285,298.15,306.07857685564824,0.0
231.8,323.4569204837081,323.2820948154629,353.15,1.5,3.2700686312579097e-65,1696.591781762776,27.546117706679762,800,0.02248189320223834,298.15,300.2745664525443,2.1627102544504804e-05
231.9,323.4569204837081,323.51989523612224,353.15,1.5,3.089028808373197e-65,1696.591781762776,27.546117706679762,800,0.0,298.15,323.4569204837081,0.0
232.0,323.44712577461394,323.44614568200313,353.15,1.5,2.9180118385738402e-65,1696.591781762776,27.546117706679762,800,0.0026959469166257695,298.15,310.8671080403024,0.0
232.10000000000002,323.4346922980875,323.3178769330562,353.15,1.5,2.7566155651652315e-65,1696.591781762776,27.546117706679762,800,0.009801956741191093,298.15,302.59005094269486,0.0
232.20000000000002,323.4346922980875,323.3761801815616,353.15,1.5,2.604329152979752e-65,1696.591781762776,27.546117706679762,800,0.0,298.15,323.4346922980875,0.0
232.3,323.4344212221961,323.4557310432267,353.15,1.5,2.4604364392874295e-65,1696.628235279065,27.546320879654775,800,0.0,298.15,323.4346922980875,3.3862162501905814e-05
232.4,323.42292604852616,323.3375479057972,353.15,1.5,2.3244707040434656e-65,1696.712751212237,27.546791934538675,800,0.003573284215900831,298.15,308.79489514041154,7.850914731643718e-05
232.5,323.42292604852616,323.32001566466306,353.15,1.5,2.1961943997582855e-65,1696.712751212237,27.546791934538675,800,0.0,298.15,323.42292604852616,0.0
232.60000000000002,323.4126085215266,323.34771920361123,353.15,1.5,2.0749665649977105e-65,1696.781341733306,27.547174241208833,800,0.0027340864002635807,298.15,310.70664628152235,6.371777835945827e-05
232.70000000000002,323.4126085215266,323.50458365794236,353.15,1.5,1.960568624134207e-65,1696.781341733306,27.547174241208833,800,0.0,298.15,323.4126085215266,0.0
232.8,323.41170816863223,323.4018699098096,353.15,1.5,1.8524296476544144e-65,1696.902519828173,27.54784967681042,800,0.0,298.15,323.4126085215266,0.00011257260026433851
232.9,323.41170816863223,323.2791619617945,353.15,1.5,1.7503022956605804e-65,1696.902519828173,27.54784967681042,800,0.0,298.15,323.41170816863223,0.0
233.0,323.4112319525345,323.4951750797979,353.15,1.5,1.6537826847218277e-65,1696.966614253357,27.54820695078546,800,0.0,298.15,323.41170816863223,5.954566250683456e-05
233.10000000000002,323.39821097174655,323.4198575641453,353.15,1.5,1.5625951816008234e-65,1697.0043268178963,27.548417172927167,800,0.012046151068417584,298.15,301.8524469935196,3.503702361769637e-05
233.20000000000002,323.3875994590659,323.333071707137,353.15,1.5,1.4765539457169093e-65,1697.0043268178963,27.548417172927167,800,0.0037289306660684834,298.15,308.11179033244366,0.0
233.3,323.3747449855014,323.4142411827973,353.15,1.5,1.3953228965177337e-65,1697.040508333905,27.54861886358293,800,0.011275162710428239,298.15,302.05756159789377,3.3615109294229756e-05
233.4,323.3625023907771,323.3637414417042,353.15,1.5,1.318664529322244e-65,1697.040508333905,27.54861886358293,800,0.008047075643926442,298.15,303.4757769852421,0.0
233.5,323.3625023907771,323.27880736339296,353.15,1.5,1.2463033823000053e-65,1697.040508333905,27.54861886358293,800,0.0,298.15,323.3625023907771,0.0
233.60000000000002,323.3625023907771,323.2352498339389,353.15,1.5,1.177913021995648e-65,1697.040508333905,27.54861886358293,800,0.0,298.15,323.3625023907771,0.0
233.70000000000002,323.3623820187503,323.2842249857309,353.15,1.5,1.1132755532014846e-65,1697.040508333905,27.54861886358293,800,1.6713107562826753e-05,298.15,323.3625023907771,0.0
233.8,323.3623820187503,323.43224960334845,353.15,1.5,1.0521857481527396e-65,1697.040508333905,27.54861886358293,800,0.0,298.15,323.3623820187503,0.0
233.9,323.3623820187503,323.2408847500689,353.15,1.5,9.9444818080486e-66,1697.040508333905,27.54861886358293,800,0.0,298.15,323.3623820187503,0.0
234.0,323.3623758014492,323.32014085381684,353.15,1.5,9.398787319894373e-66,1697.0413467407077,27.548623537275812,800,0.0,298.15,323.3623820187503,7.789488138815187e-07
234.10000000000002,323.36201667999734,323.27872925639605,353.15,1.5,8.882946872594867e-66,1697.089774488854,27.548893497512264,800,0.0,298.15,323.3623758014492,4.499337274177715e-05
234.20000000000002,323.348751237372,323.4346516299452,353.15,1.5,8.395384698618619e-66,1697.1582162701548,27.549275033352618,800,0.01871921189898588,298.15,300.53585360377014,6.358930672548352e-05
234.3,323.34842829467897,323.24975556825973,353.15,1.5,7.935197398167992e-66,1697.2017878063054,27.549517934148287,800,0.0,298.15,323.348751237372,4.04834659449547e-05
234.4,323.339730523822,323.3942080210849,353.15,1.5,7.500290615224919e-66,1697.2121925092515,27.54957593887831,800,0.0018282215243406365,298.15,314.6571898662616,9.667455003771228e-06
234.5,323.3268048776035,323.2966110829693,353.15,1.5,7.089578528921548e-66,1697.2121925092515,27.54957593887831,800,0.020805724907587603,298.15,300.32486391725257,0.0
234.60000000000002,323.3265723878481,323.20319361606397,353.15,1.5,6.701796438354101e-66,1697.2435871046985,27.549750959992394,800,0.0,298.15,323.3268048776035,2.917018568110373e-05
234.70000000000002,323.3264602499214,323.2589757492896,353.15,1.5,6.335248547292553e-66,1697.258729857894,27.549835380102657,800,0.0,298.15,323.3265723878481,1.407001837715974e-05
234.8,323.32588892770616,323.4363435159603,353.15,1.5,5.988669788461422e-66,1697.3358795215354,27.55026548834933,800,0.0,298.15,323.3264602499214,7.168470777844974e-05
234.9,323.32588892770616,323.28921678613057,353.15,1.5,5.661147804743603e-66,1697.3358795215354,27.55026548834933,800,0.0,298.15,323.32588892770616,0.0
235.0,323.3137882184449,323.22388586080206,353.15,1.5,5.351483293101026e-66,1697.3837096062764,27.550532148698434,800,0.0072688982805147705,298.15,303.80736086396445,4.444339151770526e-05
235.10000000000002,323.3137882184449,323.31896448095875,353.15,1.5,5.05914306899122e-66,1697.3837096062764,27.550532148698434,800,0.0,298.15,323.3137882184449,0.0
235.20000000000002,323.3137882184449,323.3577479890893,353.15,1.5,4.782772773581883e-66,1697.3837096062764,27.550532148698434,800,0.0,298.15,323.3137882184449,0.0
235.3,323.3017646467923,323.05440237756227,353.15,1.5,4.5215000034140826e-66,1697.3837096062764,27.550532148698434,800,0.007145353400375974,298.15,304.04097976737205,0.0
235.4,323.2903096380563,323.1985387345399,353.15,1.5,4.274748856543037e-66,1697.4252900010515,27.550763970517032,800,0.0047622291181606755,298.15,306.3448393888823,3.863696976615083e-05
235.5,323.27807846491083,323.2776554813928,353.15,1.5,4.0417520184616366e-66,1697.4252900010515,27.550763970517032,800,0.009220199914437482,298.15,302.794181450067,0.0
235.60000000000002,323.27807846491083,323.3084969352188,353.15,1.5,3.821715091009691e-66,1697.4252900010515,27.550763970517032,800,0.0,298.15,323.27807846491083,0.0
235.70000000000002,323.27807846491083,323.21923501486737,353.15,1.5,3.613657188797627e-66,1697.4252900010515,27.550763970517032,800,0.0,298.15,323.27807846491083,0.0
235.8,323.27807846491083,323.3242037332435,353.15,1.5,3.416926161991507e-66,1697.4252900010515,27.550763970517032,800,0.0,298.15,323.27807846491083,0.0
